"scenario","Year","ACCESS.ESM1.5","AWI.CM.1.1.MR","BCC.CSM2.MR","CanESM5","CNRM.CM6.1","CNRM.ESM2.1","EC.Earth3","GFDL.ESM4","GISS.E2.1.G","HadGEM3.GC31.LL","INM.CM5.0","IPSL.CM6A.LR","MIROC.ES2L","MIROC6","MPI.ESM1.2.HR","MPI.ESM1.2.LR","MRI.ESM2.0","NESM3","UKESM1.0.LL","ensemble"
"ssp585",2047,0.1,0,0,1.2,0.1,0.1,0,0,0,0,0.9,0,0.1,1.4,0,0,0,0,0,1.4
"ssp585",2048,0.1,0,0,0.1,0,0.2,0,0,0,0,0.6,0,2.3,2.5,0,0.1,0.2,0.1,0,2.5
"ssp585",2049,0.1,0,0,1.4,0,0.1,0,0,0,0,0,0,0.2,3.3,0,0,0,0,0.1,3.3
"ssp585",2050,0.1,0,0,0.2,0,0.2,0,0,0,0.2,0,0.2,2.9,0.8,0,0,0,0,0,2.9
"ssp585",2051,0.2,0,0,0.1,0.1,0.2,0,0,0,0,0.5,0,2.7,3,0,0,0.4,0,0,3
"ssp585",2052,0.2,0,0,0.4,0.3,0.1,0,0,0,0,0.3,0,8.4,1.1,0,0,0,0,0,8.4
"ssp585",2053,0.1,0,0,0.2,0.2,0,0,0,0,0,0,0.2,7.7,3.1,0,0,0.1,0,0,7.7
"ssp585",2054,0.1,0,0,0.4,0.1,0.2,0,0,0,0,1.6,0,0.3,4.6,0,0,0.1,0,0,4.6
"ssp585",2055,0.5,0,0,1.3,0.2,0,0,0,0,0,0.7,0.1,0.3,4.2,0,0,0.1,0,0,4.2
"ssp585",2056,0.3,0,0,0.9,0,0.2,0,0,0,0,0.2,0.5,0.5,12.3,0,0,0.2,0,0,12.3
"ssp585",2057,0.2,0,0,0.2,0.2,0.1,0,0,0,0,1.5,0,1,14.2,0,0,0.2,0,0,14.2
"ssp585",2058,0.8,0,0.2,0.8,0.3,0.1,0,0,0,0,1.3,0,10.7,0.8,0,0,3,0,0,10.7
"ssp585",2059,0.4,0,0,1.2,0,0.1,0,0,0,0,0.3,0,15.7,3.7,0,0,0.3,0,0,15.7
"ssp585",2060,0.4,0,0,1.2,0,0.1,0,0,0,0,0.4,0.1,2.3,0.5,0,0.3,0.1,0,0,2.3
"ssp585",2061,0.2,0,0,0.8,0.1,0.1,0,0,0,0,0,0.1,17,22,0,0,0.1,0,0.3,22
"ssp585",2062,0.2,0,0,4,0.1,0.2,0,0,0,0,1.8,0,1.9,5.2,0,0,0,0,0.1,5.2
"ssp585",2063,0.2,0,0.1,11.9,0.1,0.1,0,0,0,0,6.9,0,4.9,0.4,0,0,0,0,0.1,11.9
"ssp585",2064,0.3,0,0,1.2,0,0.2,0,0,0,0.1,0.2,0.1,0.3,2,0,0,0,0,0,2
"ssp585",2065,2.6,0,0.1,6.8,0,0.1,0,0,0,0,0.2,0.8,5,2.2,0,0,1.5,0.1,0.2,6.8
"ssp585",2066,0.8,0,0,3.1,0.1,0.2,0,0,0,0,1.1,0.1,0.5,1.5,0,0,0,0,0.1,3.1
"ssp585",2067,0.4,0,0,1.5,0.3,0.5,0,0,0,0,0.6,0.2,0.4,1,0,0,0,0.2,0.2,1.5
"ssp585",2068,0.4,0,0,0.6,0.2,0.5,0,0,0,0.8,0,3,0,2.4,0,0,0.2,0.3,0.2,3
"ssp585",2069,0.7,0,0,0.8,0.4,0.1,0,0,0,0,0.6,0.1,1.5,10.6,0,0,0.1,0,0,10.6
"ssp585",2070,0.7,0,0,6.1,0.2,0.1,0,0,0,0.8,3.3,1.7,18.7,14.1,0,0,0.1,0,0.2,18.7
"ssp585",2071,0.4,0,0.2,2.1,0.5,0.1,0,0,0,0,0,0,26.7,14.2,0,0,0,0,0.8,26.7
"ssp585",2072,0.8,0,0,9,0.3,0,0.2,0,0,0,1,0,3.1,7.1,0,0,0,0,0,9
"ssp585",2073,1,0,0.4,3.7,0.5,0.5,0,0,0,0.2,3.7,0.1,10.2,8.5,0,0,0.3,0,0.5,10.2
"ssp585",2074,0.9,0,0,9.6,0.1,0.3,0,0,0,0.2,22.4,0.1,6.5,6.6,0,0,0,0.1,0,22.4
"ssp585",2075,0.8,0,0,10,0.2,0.9,0,0,0,2,3.9,1.3,3.5,5.3,0,0,0.3,0.3,0.1,10
"ssp585",2076,0.3,0,1,6.7,0.2,0.3,0,0,0,0.7,0,0.1,1.5,6.6,0,0,0.1,0.1,1.1,6.7
"ssp585",2077,7.8,0,0,1.2,0.1,0.7,0,0,0,0.1,1.2,0.7,24.4,5.4,0,0,0.7,2.8,3.4,24.4
"ssp585",2078,0.5,0,0,14.5,0.6,0.2,0,0,0,0.3,0,0.6,20.8,3.9,0,0,0.1,0.1,0.1,20.8
"ssp585",2079,2.2,0,0,9.8,0.4,0.1,0.1,0,0,0.3,1,0.1,37.1,18.8,0,0,0,0,0.7,37.1
"ssp585",2080,4.1,0,0,9.4,0.6,0.2,0,0,0,0.2,1,0.1,17.6,9.2,0,0,0.1,0.3,2.2,17.6
"ssp585",2081,0.9,0,0,10,0.8,0.2,0.2,0,0,0.2,0.9,0.5,0.2,23.3,0,0,1.8,0.1,1.2,23.3
"ssp585",2082,0.6,0,1.6,10.3,0.3,1,0,0,0,0.2,7.7,0.2,4.2,7.5,0.1,0,1.3,0.1,0.2,10.3
"ssp585",2083,0.8,0,0.1,9.9,0.6,0.8,0,0.1,0,2.7,0.6,0.1,28.8,7.8,0.1,0,1.4,0,0.1,28.8
"ssp585",2084,1.7,0,0,15.2,0.2,0.2,0.1,0,0,0.8,0.5,0.6,35.7,14.5,0,0,0.6,0.2,1.6,35.7
"ssp585",2085,0.5,0,0,3.4,0.2,0.4,0,0.1,0,0.5,1.8,0.4,5.6,16.8,0,0,2.7,0.1,0.3,16.8
"ssp585",2086,1.5,0,0.1,4.4,0.5,2.2,0.7,0.3,0,1.7,0.3,1.1,5,20.1,0,0,3,0.1,0.5,20.1
"ssp585",2087,3.3,0,0,18.5,1,0.3,0,0,0,0.1,0,0.2,19.2,10.1,0,0,0.3,0.1,1.8,19.2
"ssp585",2088,3.6,0,0,5.1,0.5,0.9,0.1,0,0,1,6.5,0.6,10,10.3,0,0,0.7,0.3,0.3,10.3
"ssp585",2089,7.7,0,0,18.1,0.5,0.1,0,0,0,0.9,9.8,0.1,19.1,16.2,0,0,0.8,0.1,0.2,19.1
"ssp585",2090,9.4,0,0,17.6,1.1,0.3,0.7,0.2,0,5.4,1,1.4,11.9,17.9,0,0,0.4,0.2,10,17.9
"ssp585",2091,8.3,0,0.2,8.8,0.8,1.2,0,0,0,0.6,0.8,5.3,28.7,5.3,0,0,0.2,1.1,0.4,28.7
"ssp585",2092,1.3,0,0,22.9,0.3,0.8,0,0,0,3,4.5,0.6,31.9,19.9,0,0,1.4,0.1,4.7,31.9
"ssp585",2093,4.6,0,0,11.5,0.8,1,0.3,0,0,0.8,7.1,5.2,10.3,25.2,0,0,0.2,0.3,3.9,25.2
"ssp585",2094,2.3,0,0.7,31.9,0.5,0.9,0.3,0,0,1.4,19.6,1.3,10,9.4,0,0,2.9,0,1,31.9
"ssp585",2095,5.3,0,1,18.4,0.9,0.5,0,0.1,0,1,15.1,0.2,14.4,25.2,0.1,0,0,0,1.9,25.2
"ssp585",2096,4.8,0,0.6,42.4,0.2,0.6,0,0,0,2.9,17,5.6,2.5,34.7,0,0,0,1.1,3.3,42.4
"ssp585",2097,1.9,0,0.5,14.5,2.6,2.2,0,0.1,0,0.5,1,0.8,24.1,19.5,0,0,0.4,0.3,2.9,24.1
"ssp585",2098,1.5,0,0,35.4,0.6,0.4,0.1,0.3,0.1,15.8,11.8,2.9,41.8,12.4,0,0,0.6,0,4,41.8
"ssp585",2099,1.6,0,0.3,38.4,1.4,2.5,0.2,0,0,2.7,1.5,1,34.6,22.2,0,0,5.4,0.2,0.8,38.4
"ssp585",2100,11.5,0,1.4,28.2,2.7,1.9,0.1,0.1,0.1,14.3,1,4.5,43.4,9.9,0,0,0.2,0,3.4,43.4
